,negative,positive
28119,0.9958668947219849,0.0041331397369503975
28120,0.9994906187057495,0.0005093899671919644
28121,0.013072654604911804,0.986927330493927
28122,0.9994632601737976,0.0005367849953472614
28123,0.999496340751648,0.0005035874200984836
28124,0.001569555839523673,0.9984304308891296
28125,0.9995125532150269,0.0004874401492998004
28126,0.0011847931891679764,0.9988151788711548
28127,0.0012812352506443858,0.9987187385559082
28128,0.013072654604911804,0.986927330493927
28129,0.0012251168955117464,0.9987748265266418
28130,0.0011830802541226149,0.998816967010498
28131,0.0012997145531699061,0.9987002611160278
28132,0.973772406578064,0.02622765302658081
28133,0.0012076417915523052,0.998792290687561
28134,0.001138466876000166,0.99886155128479
28135,0.9884783625602722,0.011521580629050732
28136,0.013072654604911804,0.986927330493927
28137,0.0019049339462071657,0.9980950951576233
28138,0.0011272404808551073,0.998872697353363
28139,0.0011395628098398447,0.9988604784011841
28140,0.013072654604911804,0.986927330493927
28141,0.9974984526634216,0.0025015396531671286
28142,0.9995081424713135,0.0004918664926663041
28143,0.0011979194823652506,0.9988020658493042
28144,0.005263064056634903,0.9947369694709778
28145,0.999504566192627,0.0004954580217599869
28146,0.013072654604911804,0.986927330493927
28147,0.9923529028892517,0.007647063583135605
28148,0.013072654604911804,0.986927330493927
28149,0.013072654604911804,0.986927330493927
28150,0.001075817970559001,0.998924195766449
28151,0.9982265830039978,0.001773372059687972
28152,0.001079132896848023,0.9989209175109863
28153,0.9994097948074341,0.0005902641569264233
28154,0.013072654604911804,0.986927330493927
28155,0.0011881834361702204,0.9988118410110474
28156,0.00114009203389287,0.9988598823547363
28157,0.013072654604911804,0.986927330493927
28158,0.013072654604911804,0.986927330493927
28159,0.013072654604911804,0.986927330493927
28160,0.0012401934945955873,0.9987598657608032
28161,0.0010693167569115758,0.9989306330680847
28162,0.0025678621605038643,0.9974321722984314
28163,0.9994764924049377,0.0005234914133325219
28164,0.013072654604911804,0.986927330493927
28165,0.004023157991468906,0.9959768652915955
28166,0.013072654604911804,0.986927330493927
28167,0.013072654604911804,0.986927330493927
28168,0.0013266324531286955,0.9986734390258789
28169,0.001133845536969602,0.9988662004470825
28170,0.01480104960501194,0.9851989150047302
28171,0.013072654604911804,0.986927330493927
28172,0.013072654604911804,0.986927330493927
28173,0.013072654604911804,0.986927330493927
28174,0.0010793982073664665,0.9989206790924072
28175,0.0011808566050603986,0.9988191723823547
28176,0.001063260599039495,0.9989367127418518
28177,0.0010804025223478675,0.9989196062088013
28178,0.0018942570313811302,0.9981057643890381
28179,0.999505877494812,0.000494073610752821
28180,0.0012696540215983987,0.9987303614616394
28181,0.013072654604911804,0.986927330493927
28182,0.0011325544910505414,0.9988675117492676
28183,0.0011149256024509668,0.9988850951194763
28184,0.0019542472437024117,0.9980456829071045
28185,0.013072654604911804,0.986927330493927
28186,0.0010822307085618377,0.998917818069458
28187,0.9630511403083801,0.036948852241039276
28188,0.013072654604911804,0.986927330493927
28189,0.0017479424132034183,0.9982520937919617
28190,0.0012941289460286498,0.9987058639526367
28191,0.0011585436295717955,0.9988414645195007
28192,0.0010622491827234626,0.9989377856254578
28193,0.0010764631442725658,0.9989234805107117
28194,0.0012987012742087245,0.9987013339996338
28195,0.0013588673900812864,0.9986410737037659
28196,0.013072654604911804,0.986927330493927
28197,0.0011590044014155865,0.9988409876823425
28198,0.9971250891685486,0.0028749119956046343
28199,0.9991191029548645,0.0008808894199319184
28200,0.0010676515521481633,0.9989323019981384
28201,0.003924135584384203,0.9960758090019226
28202,0.005074772052466869,0.9949252605438232
28203,0.9995087385177612,0.0004912713775411248
28204,0.002317528473213315,0.9976824522018433
28205,0.0010774974944069982,0.9989225268363953
28206,0.0011876057833433151,0.9988124370574951
28207,0.001085866242647171,0.9989141225814819
28208,0.0013876757584512234,0.9986122846603394
28209,0.004538065288215876,0.9954618811607361
28210,0.0012367501622065902,0.9987633228302002
28211,0.0011081356788054109,0.9988918900489807
28212,0.9994694590568542,0.0005305699305608869
28213,0.0010757313575595617,0.998924195766449
28214,0.0010842366609722376,0.9989157915115356
28215,0.013072654604911804,0.986927330493927
28216,0.9987315535545349,0.0012684084940701723
28217,0.9995006322860718,0.0004993072361685336
28218,0.013072654604911804,0.986927330493927
28219,0.9994738698005676,0.0005262006889097393
28220,0.013072654604911804,0.986927330493927
28221,0.9970894455909729,0.002910629380494356
28222,0.0011567655019462109,0.9988431930541992
28223,0.9955295920372009,0.004470441956073046
28224,0.0010754044633358717,0.9989245533943176
28225,0.013072654604911804,0.986927330493927
28226,0.0011493427446112037,0.9988507032394409
28227,0.008925815112888813,0.9910741448402405
28228,0.0010997625067830086,0.9989001750946045
28229,0.9995052814483643,0.0004947614506818354
28230,0.9994680285453796,0.0005319376359693706
28231,0.001072619459591806,0.9989274144172668
28232,0.0010928622214123607,0.9989070892333984
28233,0.013072654604911804,0.986927330493927
28234,0.0013517681509256363,0.9986482262611389
28235,0.0011441217502579093,0.9988558292388916
28236,0.0012174880830571055,0.9987825751304626
28237,0.013072654604911804,0.986927330493927
28238,0.0012217422481626272,0.9987782835960388
28239,0.013072654604911804,0.986927330493927
28240,0.0037143074441701174,0.9962856769561768
28241,0.0017301520565524697,0.99826979637146
28242,0.001197269419208169,0.9988027811050415
28243,0.013072654604911804,0.986927330493927
28244,0.0012322594411671162,0.9987677335739136
28245,0.006231925915926695,0.9937680959701538
28246,0.0010737173724919558,0.9989262223243713
28247,0.0012398355174809694,0.9987602233886719
28248,0.0019457837333902717,0.9980542659759521
28249,0.005632665008306503,0.9943673014640808
28250,0.020546266809105873,0.9794537425041199
28251,0.001148357754573226,0.9988516569137573
28252,0.9994827508926392,0.0005172502133063972
28253,0.0011190568329766393,0.998880922794342
28254,0.013072654604911804,0.986927330493927
28255,0.013072654604911804,0.986927330493927
28256,0.001072853570804,0.9989271759986877
28257,0.0015062317252159119,0.9984937906265259
28258,0.0012379627441987395,0.9987620115280151
28259,0.008290030062198639,0.9917100071907043
28260,0.001228270004503429,0.9987717270851135
28261,0.0017056307988241315,0.9982944130897522
28262,0.9995100498199463,0.0004898892948403955
28263,0.0014593438245356083,0.9985406398773193
28264,0.001249741530045867,0.9987502098083496
28265,0.0011621209559962153,0.9988378882408142
28266,0.0012602341594174504,0.9987397789955139
28267,0.9983269572257996,0.001673034392297268
28268,0.0012439413694664836,0.9987560510635376
28269,0.0020750118419528008,0.9979249238967896
28270,0.0010934090241789818,0.9989066123962402
28271,0.9986830353736877,0.001316903973929584
28272,0.9811997413635254,0.01880030706524849
28273,0.0010694278171285987,0.9989305138587952
28274,0.9995046854019165,0.0004952698363922536
28275,0.0011003578547388315,0.9988995790481567
28276,0.013072654604911804,0.986927330493927
28277,0.013072654604911804,0.986927330493927
28278,0.0011171929072588682,0.9988828301429749
28279,0.013072654604911804,0.986927330493927
28280,0.0010831599356606603,0.9989168643951416
28281,0.0010806553764268756,0.9989193677902222
28282,0.9974300265312195,0.0025699634570628405
28283,0.001192981144413352,0.9988070726394653
28284,0.0012198089389130473,0.9987801909446716
28285,0.9992190599441528,0.0007809392409399152
28286,0.9984752535820007,0.0015247806441038847
28287,0.011292262002825737,0.9887077808380127
28288,0.013072654604911804,0.986927330493927
28289,0.0011052049230784178,0.9988948702812195
28290,0.013072654604911804,0.986927330493927
28291,0.001296132686547935,0.9987038373947144
28292,0.013072654604911804,0.986927330493927
28293,0.0012144766515120864,0.9987855553627014
28294,0.021896978840231895,0.9781030416488647
28295,0.0010869960533455014,0.998913049697876
28296,0.013072654604911804,0.986927330493927
28297,0.0011351759312674403,0.9988648891448975
28298,0.9994984865188599,0.0005015343776904047
28299,0.0010848941747099161,0.9989150762557983
28300,0.9944664835929871,0.0055334982462227345
28301,0.0010651889024302363,0.998934805393219
28302,0.0025249815080314875,0.9974749684333801
28303,0.006189011037349701,0.9938109517097473
28304,0.013072654604911804,0.986927330493927
28305,0.013072654604911804,0.986927330493927
28306,0.009668795391917229,0.9903311729431152
28307,0.0038789159152656794,0.9961211085319519
28308,0.9995125532150269,0.0004874613368883729
28309,0.9977831244468689,0.0022168951109051704
28310,0.0011008535511791706,0.9988991022109985
28311,0.0065503427758812904,0.9934496283531189
28312,0.0013752537779510021,0.9986248016357422
28313,0.0012757045915350318,0.9987242817878723
28314,0.0012103423941880465,0.9987897276878357
28315,0.0015961889876052737,0.9984038472175598
28316,0.9993378520011902,0.0006620778003707528
28317,0.0010850265389308333,0.9989149570465088
28318,0.001083236187696457,0.998916745185852
28319,0.9994850158691406,0.0005149229546077549
28320,0.9994906187057495,0.0005094133084639907
28321,0.9993453621864319,0.0006545889191329479
28322,0.0038230561185628176,0.9961769580841064
28323,0.001108068274334073,0.9988920092582703
28324,0.003133973339572549,0.9968660473823547
28325,0.0012127063237130642,0.9987873435020447
28326,0.013324138708412647,0.9866759181022644
28327,0.013072654604911804,0.986927330493927
28328,0.013072654604911804,0.986927330493927
28329,0.9974038004875183,0.0025961461942642927
28330,0.9995113611221313,0.0004886217648163438
28331,0.9970722198486328,0.002927799243479967
28332,0.013072654604911804,0.986927330493927
28333,0.001084146904759109,0.9989159107208252
28334,0.0012028757482767105,0.9987970590591431
28335,0.013072654604911804,0.986927330493927
28336,0.013072654604911804,0.986927330493927
28337,0.0011018021032214165,0.9988981485366821
28338,0.0010878900066018105,0.9989120960235596
28339,0.9994980096817017,0.0005020136595703661
28340,0.0010960203362628818,0.9989039897918701
28341,0.013072654604911804,0.986927330493927
28342,0.0015570964897051454,0.9984429478645325
28343,0.0011100152041763067,0.9988899827003479
28344,0.003572202520444989,0.9964278340339661
28345,0.0011157836997881532,0.9988842606544495
28346,0.001102750888094306,0.9988971948623657
28347,0.0013619613600894809,0.9986379742622375
28348,0.0014674501726403832,0.9985325336456299
28349,0.0015278356149792671,0.9984721541404724
28350,0.0013212916674092412,0.9986787438392639
28351,0.0011879700468853116,0.9988120794296265
28352,0.9984810948371887,0.0015189506812021136
28353,0.0011895939242094755,0.9988104104995728
28354,0.0012652798322960734,0.9987347722053528
28355,0.0011652064276859164,0.9988347887992859
28356,0.001089904922991991,0.9989100694656372
28357,0.013072654604911804,0.986927330493927
28358,0.9995107650756836,0.0004892178112640977
28359,0.013072654604911804,0.986927330493927
28360,0.0012445475440472364,0.9987554550170898
28361,0.0010788044892251492,0.998921275138855
28362,0.001119297812692821,0.9988806843757629
28363,0.013072654604911804,0.986927330493927
28364,0.0026952745392918587,0.9973046779632568
28365,0.013072654604911804,0.986927330493927
28366,0.014368776232004166,0.9856312274932861
28367,0.0014315698063001037,0.9985684156417847
28368,0.0010977633064612746,0.9989022016525269
28369,0.003992535639554262,0.99600750207901
28370,0.00106701604090631,0.9989330172538757
28371,0.9994953870773315,0.0005046456935815513
28372,0.013072654604911804,0.986927330493927
28373,0.0012813475914299488,0.9987186193466187
28374,0.022062666714191437,0.9779374003410339
28375,0.013072654604911804,0.986927330493927
28376,0.9994937181472778,0.0005062060081399977
28377,0.008277196437120438,0.9917227625846863
28378,0.0013989186845719814,0.9986011385917664
28379,0.0012522832257673144,0.998747706413269
28380,0.9974231719970703,0.00257686129771173
28381,0.0011066346196457744,0.9988934397697449
28382,0.0031135890167206526,0.9968864321708679
28383,0.0011020487872883677,0.998897910118103
28384,0.013072654604911804,0.986927330493927
28385,0.0010837316513061523,0.9989162683486938
28386,0.0011681418400257826,0.9988318085670471
28387,0.0014943412970751524,0.998505711555481
28388,0.013072654604911804,0.986927330493927
28389,0.9792760610580444,0.020723970606923103
28390,0.001180526101961732,0.9988194108009338
28391,0.015348649583756924,0.9846513271331787
28392,0.9995057582855225,0.0004942024825140834
28393,0.001133349840529263,0.9988666772842407
28394,0.013072654604911804,0.986927330493927
28395,0.013072654604911804,0.986927330493927
28396,0.0011202226160094142,0.9988797307014465
28397,0.0010754496324807405,0.9989245533943176
28398,0.0010824811179190874,0.9989175796508789
28399,0.0012284483527764678,0.9987714886665344
28400,0.004851193632930517,0.9951488375663757
28401,0.002080322243273258,0.9979197382926941
28402,0.0010802879696711898,0.9989197254180908
28403,0.9970292448997498,0.002970775356516242
28404,0.0011045834980905056,0.9988954067230225
28405,0.9984266757965088,0.00157332478556782
28406,0.9994694590568542,0.0005305036902427673
28407,0.001117990235798061,0.998881995677948
28408,0.0011337671894580126,0.9988662004470825
28409,0.013072654604911804,0.986927330493927
28410,0.013072654604911804,0.986927330493927
28411,0.0015908260829746723,0.9984092116355896
28412,0.0012414200464263558,0.9987585544586182
28413,0.0010746598709374666,0.9989252686500549
28414,0.003671288024634123,0.9963287711143494
28415,0.0014917516382411122,0.9985082745552063
28416,0.008278273046016693,0.9917216897010803
28417,0.013072654604911804,0.986927330493927
28418,0.0011462343391031027,0.9988538026809692
28419,0.001619674265384674,0.9983803033828735
28420,0.0011297420132905245,0.9988701939582825
28421,0.0010891881538555026,0.9989107847213745
28422,0.0010923679219558835,0.9989076852798462
28423,0.9980271458625793,0.0019728238694369793
28424,0.0011501406552270055,0.9988498687744141
28425,0.9978260397911072,0.002173891058191657
28426,0.9909263849258423,0.009073595516383648
28427,0.001954559702426195,0.9980454444885254
28428,0.013072654604911804,0.986927330493927
28429,0.001181763131171465,0.9988182187080383
28430,0.9994781613349915,0.0005218255100771785
28431,0.0010876184096559882,0.9989123344421387
28432,0.001345402211882174,0.9986546039581299
28433,0.0011251667747274041,0.998874843120575
28434,0.0010826699435710907,0.9989173412322998
28435,0.0011088938917964697,0.9988911747932434
28436,0.001499260775744915,0.9985007047653198
28437,0.0013447217643260956,0.9986552000045776
28438,0.0010700735729187727,0.9989299178123474
28439,0.9994296431541443,0.000570358126424253
28440,0.0010881709167733788,0.9989118576049805
28441,0.013072654604911804,0.986927330493927
28442,0.001207383582368493,0.9987925291061401
28443,0.00734729366376996,0.9926526546478271
28444,0.0011333097936585546,0.9988666772842407
28445,0.0015715656336396933,0.998428463935852
28446,0.013072654604911804,0.986927330493927
28447,0.013072654604911804,0.986927330493927
28448,0.9921126365661621,0.007887311279773712
28449,0.0010823429329320788,0.9989176988601685
28450,0.0011303211795166135,0.9988695979118347
28451,0.9995027780532837,0.0004972360329702497
28452,0.013072654604911804,0.986927330493927
28453,0.0015255225589498878,0.9984744191169739
28454,0.013072654604911804,0.986927330493927
28455,0.0011704297503456473,0.9988295435905457
28456,0.0011137686669826508,0.9988862872123718
28457,0.002302242908626795,0.9976977705955505
28458,0.0011202023597434163,0.9988798499107361
28459,0.9995001554489136,0.0004998007789254189
28460,0.0010933862067759037,0.9989066123962402
28461,0.007984546013176441,0.9920154809951782
28462,0.0014453240437433124,0.9985546469688416
28463,0.005444957874715328,0.9945549964904785
28464,0.9995090961456299,0.0004908645641990006
28465,0.001228270004503429,0.9987717270851135
28466,0.0012372907949611545,0.9987627267837524
28467,0.0011643205070868134,0.9988357424736023
28468,0.0012610579142346978,0.9987389445304871
28469,0.0011634401744231582,0.9988365769386292
28470,0.001124642789363861,0.9988753199577332
28471,0.0011390048312023282,0.9988609552383423
28472,0.009774724021553993,0.9902252554893494
28473,0.013072654604911804,0.986927330493927
28474,0.013072654604911804,0.986927330493927
28475,0.9995088577270508,0.0004910897114314139
28476,0.0011607103515416384,0.9988393187522888
28477,0.0010896314634010196,0.9989104270935059
28478,0.9994988441467285,0.0005010933382436633
28479,0.007570166140794754,0.992429792881012
28480,0.001244875369593501,0.9987550973892212
28481,0.001087350770831108,0.9989126920700073
28482,0.0011929270112887025,0.9988070726394653
28483,0.0010977390920743346,0.9989022016525269
28484,0.0011496591614559293,0.9988503456115723
28485,0.0011289147660136223,0.9988710284233093
28486,0.0025758310221135616,0.9974242448806763
28487,0.0011129735503345728,0.9988870024681091
28488,0.001095953513868153,0.9989039897918701
28489,0.007368838880211115,0.992631196975708
28490,0.9436478018760681,0.0563521645963192
28491,0.9994563460350037,0.0005436362698674202
28492,0.002175993053242564,0.9978240728378296
28493,0.0017733173444867134,0.9982267022132874
28494,0.0011150569189339876,0.9988849759101868
28495,0.9983764886856079,0.0016234616050496697
28496,0.001061542541719973,0.9989385008811951
28497,0.0011198348365724087,0.9988802075386047
28498,0.999502420425415,0.0004975794581696391
28499,0.999484658241272,0.0005152659141458571
28500,0.001066656899638474,0.9989333748817444
28501,0.0013250275515019894,0.9986749291419983
28502,0.001070360653102398,0.9989296793937683
28503,0.013072654604911804,0.986927330493927
28504,0.9992227554321289,0.0007772293174639344
28505,0.013072654604911804,0.986927330493927
28506,0.013072654604911804,0.986927330493927
28507,0.0013123888056725264,0.9986875653266907
28508,0.0011133024236187339,0.99888676404953
28509,0.013072654604911804,0.986927330493927
28510,0.013072654604911804,0.986927330493927
28511,0.0011314965086057782,0.9988685846328735
28512,0.0011213661637157202,0.9988786578178406
28513,0.0011609557550400496,0.9988390803337097
28514,0.001391812926158309,0.9986081719398499
28515,0.9995112419128418,0.0004887657123617828
28516,0.013278545811772346,0.986721396446228
28517,0.9994412064552307,0.0005588053027167916
28518,0.0011040011886507273,0.9988960027694702
28519,0.0013604615814983845,0.9986395239830017
28520,0.0010955716716125607,0.9989044666290283
28521,0.0013045402010902762,0.998695433139801
28522,0.9976561069488525,0.0023439028300344944
28523,0.9856311082839966,0.014368870295584202
28524,0.9995044469833374,0.0004955160547979176
28525,0.0010826879879459739,0.9989173412322998
28526,0.9952799081802368,0.0047201658599078655
28527,0.0011242347536608577,0.9988757967948914
28528,0.0010846613440662622,0.9989153146743774
28529,0.013072654604911804,0.986927330493927
28530,0.0017340760678052902,0.9982659220695496
28531,0.0011680779280140996,0.9988319277763367
28532,0.001085457275621593,0.9989145994186401
28533,0.0012401792919263244,0.9987598657608032
28534,0.0016000695759430528,0.9983999133110046
28535,0.9993754029273987,0.0006246006232686341
28536,0.013072654604911804,0.986927330493927
28537,0.9995107650756836,0.0004891974967904389
28538,0.9995089769363403,0.0004910192801617086
28539,0.0016010598046705127,0.9983989596366882
28540,0.0010754772229120135,0.9989245533943176
28541,0.0011952592758461833,0.9988046884536743
28542,0.0011145566822960973,0.998885452747345
28543,0.0021169905085116625,0.9978830218315125
28544,0.9995136260986328,0.00048634508857503533
28545,0.0011391894659027457,0.9988608360290527
28546,0.0010955820325762033,0.9989044666290283
28547,0.013072654604911804,0.986927330493927
28548,0.013072654604911804,0.986927330493927
28549,0.0014677847502753139,0.9985321760177612
28550,0.995539128780365,0.00446090055629611
28551,0.0010879806941375136,0.99891197681427
28552,0.001156744547188282,0.9988431930541992
28553,0.013072654604911804,0.986927330493927
28554,0.0013869424583390355,0.9986129999160767
28555,0.00109575514215976,0.9989042282104492
28556,0.0011074882932007313,0.9988924860954285
28557,0.0013106836704537272,0.9986893534660339
28558,0.9994994401931763,0.0005006063729524612
28559,0.0011787136318162084,0.9988213181495667
28560,0.0010889900149777532,0.9989110231399536
28561,0.999338686466217,0.0006613311707042158
28562,0.0011913696071133018,0.9988086223602295
28563,0.999497652053833,0.0005023275734856725
28564,0.013072654604911804,0.986927330493927
28565,0.012864784337580204,0.9871352314949036
28566,0.001345040276646614,0.9986549615859985
28567,0.0010625144932419062,0.9989375472068787
28568,0.013072654604911804,0.986927330493927
28569,0.9844926595687866,0.015507292933762074
28570,0.992586076259613,0.007413873914629221
28571,0.013072654604911804,0.986927330493927
28572,0.0012947298819199204,0.998705267906189
28573,0.0011190952500328422,0.998880922794342
28574,0.9960078001022339,0.003992205951362848
28575,0.013072654604911804,0.986927330493927
28576,0.0011913400376215577,0.9988086223602295
28577,0.9994990825653076,0.0005008988664485514
28578,0.007105677854269743,0.9928943514823914
28579,0.9994893074035645,0.000510648125782609
28580,0.0016839003656059504,0.9983161687850952
28581,0.013072654604911804,0.986927330493927
28582,0.001439127023331821,0.9985608458518982
28583,0.006295134779065847,0.9937048554420471
28584,0.0021046665497124195,0.997895359992981
28585,0.002107897773385048,0.9978920817375183
28586,0.001476171426475048,0.9985238909721375
28587,0.9995046854019165,0.0004953352618031204
28588,0.013072654604911804,0.986927330493927
28589,0.001104920171201229,0.9988951086997986
28590,0.0011270494433119893,0.9988729357719421
28591,0.013072654604911804,0.986927330493927
28592,0.9995089769363403,0.0004910693969577551
28593,0.013072654604911804,0.986927330493927
28594,0.0017774648731574416,0.9982225298881531
28595,0.001080643618479371,0.9989193677902222
28596,0.0021573705598711967,0.9978426694869995
28597,0.013072654604911804,0.986927330493927
28598,0.9995121955871582,0.00048778989003039896
28599,0.0011052911868318915,0.9988947510719299
28600,0.001208343543112278,0.9987916350364685
28601,0.0011053303023800254,0.9988947510719299
28602,0.013072654604911804,0.986927330493927
28603,0.0014201743761077523,0.9985798597335815
28604,0.013072654604911804,0.986927330493927
28605,0.001090488163754344,0.9989094734191895
28606,0.9975357055664062,0.0024643302895128727
28607,0.9994944334030151,0.0005055117071606219
28608,0.001089259865693748,0.9989107847213745
28609,0.013072654604911804,0.986927330493927
28610,0.9979642629623413,0.0020357719622552395
28611,0.9995040893554688,0.0004959026118740439
28612,0.0011795019963756204,0.9988204836845398
28613,0.013072654604911804,0.986927330493927
28614,0.0010834927670657635,0.998916506767273
28615,0.0011690369574353099,0.9988309741020203
28616,0.001346614328213036,0.9986534118652344
28617,0.9884478449821472,0.011552180163562298
28618,0.0010855363216251135,0.9989144802093506
28619,0.9995052814483643,0.0004947050474584103
28620,0.0010874117724597454,0.9989125728607178
28621,0.0012872840743511915,0.9987127780914307
28622,0.013072654604911804,0.986927330493927
28623,0.0010777325369417667,0.9989223480224609
28624,0.013072654604911804,0.986927330493927
28625,0.9893709421157837,0.01062907837331295
28626,0.013072654604911804,0.986927330493927
28627,0.0010666431626304984,0.9989333748817444
28628,0.0011827355483546853,0.9988172650337219
28629,0.9986812472343445,0.0013186942087486386
28630,0.001715382095426321,0.998284637928009
28631,0.9553458094596863,0.04465416073799133
28632,0.0011339556658640504,0.998866081237793
28633,0.0011423941468819976,0.9988576173782349
28634,0.0013234798097983003,0.9986764788627625
28635,0.0011457216460257769,0.9988542795181274
28636,0.00552071537822485,0.9944792985916138
28637,0.9924522042274475,0.007547736633569002
28638,0.001228270004503429,0.9987717270851135
28639,0.0010711285285651684,0.9989288449287415
28640,0.9989295601844788,0.0010704839369282126
28641,0.013072654604911804,0.986927330493927
28642,0.9994872808456421,0.0005126501200720668
28643,0.9994499087333679,0.0005500598344951868
28644,0.0010724671883508563,0.9989275336265564
28645,0.9994496703147888,0.00055033148964867
28646,0.0011314323637634516,0.9988685846328735
28647,0.013072654604911804,0.986927330493927
28648,0.0017028936417773366,0.9982971549034119
28649,0.004158168565481901,0.9958418011665344
28650,0.013072654604911804,0.986927330493927
28651,0.0010890637058764696,0.9989109039306641
28652,0.9994966983795166,0.0005033017951063812
28653,0.0010800440795719624,0.9989199638366699
28654,0.9994844198226929,0.0005155251128599048
28655,0.013072654604911804,0.986927330493927
28656,0.0012717879144474864,0.9987282156944275
28657,0.013072654604911804,0.986927330493927
28658,0.0010675061494112015,0.9989325404167175
28659,0.0012216095346957445,0.9987784028053284
28660,0.0011199559085071087,0.9988800883293152
28661,0.0032742004841566086,0.9967257976531982
28662,0.013072654604911804,0.986927330493927
28663,0.0195859856903553,0.9804140329360962
28664,0.0010641984408721328,0.9989357590675354
28665,0.0019478090107440948,0.9980522394180298
28666,0.9954687356948853,0.0045312512665987015
28667,0.0010808942606672645,0.9989191293716431
28668,0.0011779250344261527,0.998822033405304
28669,0.0012420102721080184,0.9987579584121704
28670,0.001072812476195395,0.9989271759986877
28671,0.013072654604911804,0.986927330493927
28672,0.0011376028414815664,0.9988623857498169
28673,0.9995090961456299,0.0004909426206722856
28674,0.0025924069341272116,0.9974076151847839
28675,0.0011036236537620425,0.9988963603973389
28676,0.0011070749023929238,0.9988929629325867
28677,0.0011753981234505773,0.9988245368003845
28678,0.0012804728467017412,0.9987195730209351
28679,0.0011074993526563048,0.9988924860954285
28680,0.9994939565658569,0.0005060411058366299
28681,0.004798880312591791,0.9952011108398438
28682,0.001145272166468203,0.9988547563552856
28683,0.9985570311546326,0.0014429352013394237
28684,0.013072654604911804,0.986927330493927
28685,0.001076962216757238,0.9989230036735535
28686,0.999096155166626,0.0009038221905939281
28687,0.001344591611996293,0.9986554384231567
28688,0.0010672397911548615,0.9989327788352966
28689,0.0012991627445444465,0.9987008571624756
28690,0.0011091211345046759,0.9988909363746643
28691,0.0012636645697057247,0.9987363219261169
28692,0.9969937801361084,0.0030062745790928602
28693,0.005988947581499815,0.9940109848976135
28694,0.9956715106964111,0.004328494425863028
28695,0.0014698781305924058,0.9985301494598389
28696,0.0011068916646763682,0.9988930821418762
28697,0.9934666752815247,0.006533325649797916
28698,0.9995059967041016,0.0004939786740578711
28699,0.9944310784339905,0.005568894557654858
28700,0.013072654604911804,0.986927330493927
28701,0.0011092089116573334,0.9988908171653748
28702,0.0010798140428960323,0.998920202255249
28703,0.0010724840685725212,0.9989275336265564
28704,0.0010805169586092234,0.9989194869995117
28705,0.002609729301184416,0.9973903298377991
28706,0.001093045575544238,0.9989069700241089
28707,0.013072654604911804,0.986927330493927
28708,0.9976603984832764,0.002339585917070508
28709,0.0012785973958671093,0.9987214207649231
28710,0.9944090247154236,0.005590980406850576
28711,0.9995104074478149,0.0004895382444374263
28712,0.013072654604911804,0.986927330493927
28713,0.0011370123829692602,0.9988629817962646
28714,0.013072654604911804,0.986927330493927
28715,0.0012279944494366646,0.9987719655036926
28716,0.9974912405014038,0.0025087965186685324
28717,0.013072654604911804,0.986927330493927
28718,0.0011038791853934526,0.9988961219787598
28719,0.013072654604911804,0.986927330493927
28720,0.013072654604911804,0.986927330493927
28721,0.0015700714429840446,0.9984299540519714
28722,0.0011063816491514444,0.998893678188324
28723,0.0010642365086823702,0.9989357590675354
28724,0.03176354616880417,0.9682364463806152
28725,0.0012727917637676,0.9987271428108215
28726,0.00151315878611058,0.9984867572784424
28727,0.9919812679290771,0.00801871158182621
28728,0.001062957220710814,0.9989370703697205
28729,0.9991482496261597,0.0008516823290847242
28730,0.009774724021553993,0.9902252554893494
28731,0.001124334754422307,0.9988756775856018
28732,0.0010784947080537677,0.9989215135574341
28733,0.9990918636322021,0.0009081577300094068
28734,0.9994601607322693,0.000539798813406378
28735,0.0011020299280062318,0.998897910118103
28736,0.0015910075744614005,0.9984089732170105
28737,0.9939830899238586,0.006016910541802645
28738,0.0012804606230929494,0.9987195730209351
28739,0.0013141724048182368,0.9986857771873474
28740,0.0011028636945411563,0.9988970756530762
28741,0.0015333900228142738,0.9984666109085083
28742,0.9993792772293091,0.0006206679972819984
28743,0.016987180337309837,0.983012855052948
28744,0.9989134073257446,0.0010866501834243536
28745,0.013072654604911804,0.986927330493927
28746,0.999497652053833,0.0005023012636229396
28747,0.9991620779037476,0.0008379462524317205
28748,0.0011668301885947585,0.9988331198692322
28749,0.013072654604911804,0.986927330493927
28750,0.001379439258016646,0.9986205101013184
28751,0.001103600487112999,0.9988963603973389
28752,0.0028277684468775988,0.9971722960472107
28753,0.991572380065918,0.008427677676081657
28754,0.0012348508462309837,0.998765230178833
28755,0.0011046522995457053,0.9988952875137329
28756,0.013072654604911804,0.986927330493927
28757,0.013072654604911804,0.986927330493927
28758,0.0010788594372570515,0.9989211559295654
28759,0.0015810084296390414,0.9984190464019775
28760,0.0010737318079918623,0.9989262223243713
28761,0.0011351440334692597,0.9988648891448975
28762,0.013072654604911804,0.986927330493927
28763,0.0011119508417323232,0.9988880753517151
28764,0.0014646481722593307,0.9985353946685791
28765,0.001173105207271874,0.9988269209861755
28766,0.9354170560836792,0.06458289921283722
28767,0.013072654604911804,0.986927330493927
28768,0.005513743031769991,0.9944862723350525
28769,0.008515295572578907,0.9914847016334534
28770,0.0011346925748512149,0.9988653659820557
28771,0.013072654604911804,0.986927330493927
28772,0.001081343274563551,0.9989186525344849
28773,0.013072654604911804,0.986927330493927
28774,0.013072654604911804,0.986927330493927
