,negative,positive
57419,0.013072654604911804,0.986927330493927
57420,0.001258622040040791,0.9987414479255676
57421,0.0012936939019709826,0.9987063407897949
57422,0.0033955213148146868,0.9966044425964355
57423,0.028612671419978142,0.9713873863220215
57424,0.0013414544519037008,0.9986585378646851
57425,0.0010628292802721262,0.99893718957901
57426,0.001193079398944974,0.9988069534301758
57427,0.0011270015966147184,0.9988729357719421
57428,0.007304205559194088,0.9926958084106445
57429,0.0010784164769575,0.9989216327667236
57430,0.0024543714243918657,0.9975456595420837
57431,0.9990817308425903,0.0009182399371638894
57432,0.001143548171967268,0.9988564252853394
57433,0.013072654604911804,0.986927330493927
57434,0.013072654604911804,0.986927330493927
57435,0.9995067119598389,0.0004932326846756041
57436,0.0010934679303318262,0.9989064931869507
57437,0.006786637008190155,0.993213415145874
57438,0.013072654604911804,0.986927330493927
57439,0.0013637214433401823,0.9986363053321838
57440,0.9993452429771423,0.0006547736702486873
57441,0.0011353915324434638,0.9988646507263184
57442,0.9962431192398071,0.00375688006170094
57443,0.9869158267974854,0.013084182515740395
57444,0.001748035429045558,0.9982519745826721
57445,0.9995073080062866,0.0004927006084471941
57446,0.013072654604911804,0.986927330493927
57447,0.0013586300192400813,0.998641312122345
57448,0.9917299151420593,0.0082700839266181
57449,0.013072654604911804,0.986927330493927
57450,0.004178440663963556,0.9958215951919556
57451,0.994461178779602,0.00553882448002696
57452,0.013072654604911804,0.986927330493927
57453,0.0011961556738242507,0.9988038539886475
57454,0.0010754357790574431,0.9989245533943176
57455,0.0010877811582759023,0.9989122152328491
57456,0.0027816283982247114,0.9972183704376221
57457,0.9995023012161255,0.0004977452917955816
57458,0.0026009357534348965,0.997399091720581
57459,0.013072654604911804,0.986927330493927
57460,0.9983534812927246,0.001646528602577746
57461,0.0015094846021384,0.9984904527664185
57462,0.0011051518376916647,0.9988948702812195
57463,0.0010958976345136762,0.9989041090011597
57464,0.0012411682400852442,0.9987587928771973
57465,0.013072654604911804,0.986927330493927
57466,0.997901201248169,0.002098832046613097
57467,0.0010903904912993312,0.998909592628479
57468,0.013072654604911804,0.986927330493927
57469,0.9994527697563171,0.0005472755874507129
57470,0.0011747702956199646,0.9988252520561218
57471,0.0018030530773103237,0.9981970191001892
57472,0.0010909016709774733,0.9989091157913208
57473,0.013072654604911804,0.986927330493927
57474,0.013072654604911804,0.986927330493927
57475,0.0010720810387283564,0.998927891254425
57476,0.013072654604911804,0.986927330493927
57477,0.0011842020321637392,0.9988157749176025
57478,0.9746212363243103,0.025378763675689697
57479,0.0011609281646087766,0.9988390803337097
57480,0.0016570697771385312,0.9983428716659546
57481,0.005345547571778297,0.9946544170379639
57482,0.9993232488632202,0.0006768123130314052
57483,0.0011136216344311833,0.9988864064216614
57484,0.001202049315907061,0.9987978935241699
57485,0.001219543511979282,0.9987804293632507
57486,0.9966893196105957,0.003310666186735034
57487,0.0011930270120501518,0.9988069534301758
57488,0.0010620548855513334,0.9989379048347473
57489,0.0012187858810648322,0.9987812638282776
57490,0.0012303482508286834,0.9987695813179016
57491,0.0012445065658539534,0.9987554550170898
57492,0.0010886717354878783,0.9989113807678223
57493,0.9958255290985107,0.004174450878053904
57494,0.001206245506182313,0.9987937211990356
57495,0.0010729861678555608,0.9989269375801086
57496,0.0014368410920724273,0.9985632300376892
57497,0.0011715093860402703,0.9988284707069397
57498,0.9995070695877075,0.0004928706330247223
57499,0.0011092247441411018,0.9988908171653748
57500,0.0015132954576984048,0.9984866380691528
57501,0.001432322314940393,0.9985677003860474
57502,0.9354170560836792,0.06458289921283722
57503,0.013072654604911804,0.986927330493927
57504,0.44063800573349,0.55936199426651
57505,0.013072654604911804,0.986927330493927
57506,0.0011230240343138576,0.9988769888877869
57507,0.013072654604911804,0.986927330493927
57508,0.001151331583969295,0.9988486766815186
57509,0.001156133715994656,0.998843789100647
57510,0.013072654604911804,0.986927330493927
57511,0.0011271191760897636,0.9988728165626526
57512,0.001233966089785099,0.9987660646438599
57513,0.0018998925806954503,0.9981001019477844
57514,0.0010627269512042403,0.9989373087882996
57515,0.0011042493861168623,0.9988957643508911
57516,0.0010973241878673434,0.9989026784896851
57517,0.9995154142379761,0.0004845614603254944
57518,0.9961052536964417,0.0038947390858083963
57519,0.0013067524414509535,0.9986932873725891
57520,0.9980522394180298,0.0019477420719340444
57521,0.0011481739347800612,0.9988517761230469
57522,0.013072654604911804,0.986927330493927
57523,0.002128993161022663,0.9978710412979126
57524,0.013072654604911804,0.986927330493927
57525,0.9995054006576538,0.0004946133703924716
57526,0.013072654604911804,0.986927330493927
57527,0.0010827647056430578,0.9989172220230103
57528,0.0010767453350126743,0.9989232420921326
57529,0.0013266992755234241,0.9986733198165894
57530,0.006874388549476862,0.9931255578994751
57531,0.013508833013474941,0.9864912033081055
57532,0.0014419709332287312,0.998557984828949
57533,0.0014598637353628874,0.9985401630401611
57534,0.001094747451134026,0.9989053010940552
57535,0.9995019435882568,0.0004980570520274341
57536,0.0010862951166927814,0.9989137649536133
57537,0.00173421879298985,0.99826580286026
57538,0.0035712283570319414,0.9964287877082825
57539,0.013072654604911804,0.986927330493927
57540,0.002464436925947666,0.9975355863571167
57541,0.999502420425415,0.0004976112977601588
57542,0.9994792342185974,0.0005207740468904376
57543,0.001097187283448875,0.9989027976989746
57544,0.0010893844300881028,0.998910665512085
57545,0.0012267413549125195,0.9987732768058777
57546,0.001231204136274755,0.9987687468528748
57547,0.0013274122029542923,0.998672604560852
57548,0.0011308436514809728,0.9988691210746765
57549,0.0011658358853310347,0.9988341927528381
57550,0.0011008370202034712,0.9988991022109985
57551,0.013072654604911804,0.986927330493927
57552,0.998087465763092,0.0019125292310491204
57553,0.013072654604911804,0.986927330493927
57554,0.0016891402192413807,0.9983108043670654
57555,0.9994580149650574,0.0005419682711362839
57556,0.0011204163311049342,0.998879611492157
57557,0.0011082903947681189,0.9988917708396912
57558,0.0014766950625926256,0.9985232949256897
57559,0.0011172237573191524,0.9988828301429749
57560,0.9994660019874573,0.0005340164643712342
57561,0.013072654604911804,0.986927330493927
57562,0.0010704012820497155,0.9989295601844788
57563,0.9830629825592041,0.0169370174407959
57564,0.9911366701126099,0.008863313123583794
57565,0.0015714893816038966,0.9984285235404968
57566,0.9994215965270996,0.0005784753593616188
57567,0.9995073080062866,0.0004927306436002254
57568,0.999508261680603,0.0004917316837236285
57569,0.9982067346572876,0.0017932499758899212
57570,0.0011858976213261485,0.9988141059875488
57571,0.0010943730594590306,0.9989056587219238
57572,0.0016064445953816175,0.9983934760093689
57573,0.0018672060687094927,0.9981327652931213
57574,0.001727998023852706,0.9982719421386719
57575,0.013072654604911804,0.986927330493927
57576,0.0011502562556415796,0.9988497495651245
57577,0.9995125532150269,0.0004875043232459575
57578,0.001240244717337191,0.9987597465515137
57579,0.0013510390417650342,0.9986489415168762
57580,0.0011259968159720302,0.9988740086555481
57581,0.0011294062715023756,0.9988705515861511
57582,0.9994895458221436,0.0005104666342958808
57583,0.013072654604911804,0.986927330493927
57584,0.9995087385177612,0.000491230865009129
57585,0.0010858584428206086,0.9989141225814819
57586,0.0011286147637292743,0.998871386051178
57587,0.0011062024859711528,0.9988937973976135
57588,0.0011818761704489589,0.9988180994987488
57589,0.0010834013810381293,0.9989166259765625
57590,0.0011397944763302803,0.998860239982605
57591,0.0013984256656840444,0.9986016154289246
57592,0.0056133330799639225,0.9943866729736328
57593,0.0010945419780910015,0.9989054203033447
57594,0.013072654604911804,0.986927330493927
57595,0.0020716104190796614,0.9979283809661865
57596,0.999494194984436,0.0005057717789895833
57597,0.013072654604911804,0.986927330493927
57598,0.0021531640086323023,0.9978468418121338
57599,0.9951444268226624,0.004855578765273094
57600,0.0013795247068628669,0.9986205101013184
57601,0.0011755931191146374,0.998824417591095
57602,0.0011164683382958174,0.9988835453987122
57603,0.013072654604911804,0.986927330493927
57604,0.001221426296979189,0.9987785220146179
57605,0.9993983507156372,0.0006016816478222609
57606,0.0010935815516859293,0.9989063739776611
57607,0.0011747120879590511,0.9988252520561218
57608,0.003131422447040677,0.9968685507774353
57609,0.001150459866039455,0.9988495111465454
57610,0.0012220575008541346,0.9987779259681702
57611,0.0011457398068159819,0.9988542795181274
57612,0.006399811245501041,0.9936002492904663
57613,0.013072654604911804,0.986927330493927
57614,0.0011051769834011793,0.9988948702812195
57615,0.0010953947203233838,0.9989045858383179
57616,0.9904504418373108,0.009549558162689209
57617,0.0010716685792431235,0.9989283680915833
57618,0.013072654604911804,0.986927330493927
57619,0.0011440382804721594,0.9988559484481812
57620,0.0010769658256322145,0.9989230036735535
57621,0.004162000957876444,0.9958380460739136
57622,0.0010666318703442812,0.9989333748817444
57623,0.0011157197877764702,0.9988842606544495
57624,0.001259881304576993,0.9987401366233826
57625,0.9995095729827881,0.0004904177621938288
57626,0.0010944877285510302,0.9989055395126343
57627,0.9995063543319702,0.0004936910700052977
57628,0.0011369874700903893,0.9988629817962646
57629,0.9994939565658569,0.0005060702678747475
57630,0.0010908485855907202,0.9989091157913208
57631,0.0013343342579901218,0.9986656904220581
57632,0.001082712784409523,0.9989173412322998
57633,0.007924715988337994,0.9920753240585327
57634,0.001104180933907628,0.9988957643508911
57635,0.9969844222068787,0.003015607362613082
57636,0.9995025396347046,0.0004975079209543765
57637,0.9994609951972961,0.0005390645819716156
57638,0.0012489734217524529,0.9987510442733765
57639,0.013072654604911804,0.986927330493927
57640,0.001452623400837183,0.998547375202179
57641,0.0013866928638890386,0.9986132383346558
57642,0.013072654604911804,0.986927330493927
57643,0.001997089246287942,0.9980029463768005
57644,0.013072654604911804,0.986927330493927
57645,0.0013086393009871244,0.9986913800239563
57646,0.001151575706899166,0.9988484382629395
57647,0.0014875867636874318,0.9985124468803406
57648,0.0012032028753310442,0.998796820640564
57649,0.9993496537208557,0.0006503617041744292
57650,0.9994854927062988,0.0005144441965967417
57651,0.001093550818040967,0.9989064931869507
57652,0.9994833469390869,0.0005166703485883772
57653,0.9885870814323425,0.01141289807856083
57654,0.013072654604911804,0.986927330493927
57655,0.013072654604911804,0.986927330493927
57656,0.0010684555163607001,0.9989315867424011
57657,0.0011610198998823762,0.9988389611244202
57658,0.013072654604911804,0.986927330493927
57659,0.013072654604911804,0.986927330493927
57660,0.004677070304751396,0.9953230023384094
57661,0.001071193371899426,0.9989288449287415
57662,0.001069840625859797,0.9989301562309265
57663,0.0013600133825093508,0.9986400008201599
57664,0.002155870432034135,0.9978440999984741
57665,0.0014284871285781264,0.998571515083313
57666,0.001070507219992578,0.9989294409751892
57667,0.0011641989694908261,0.9988358616828918
57668,0.00115415349137038,0.9988458156585693
57669,0.001550384797155857,0.9984495639801025
57670,0.013072654604911804,0.986927330493927
57671,0.013072654604911804,0.986927330493927
57672,0.9995075464248657,0.0004924850654788315
57673,0.9966074228286743,0.003392621409147978
57674,0.001561958808451891,0.9984380602836609
57675,0.001142516965046525,0.9988574981689453
57676,0.0020357759203761816,0.9979642629623413
57677,0.013072654604911804,0.986927330493927
57678,0.9983575940132141,0.0016423965571448207
57679,0.001060627168044448,0.9989393353462219
57680,0.0015697514172643423,0.9984301924705505
57681,0.0015131572727113962,0.9984867572784424
57682,0.001197351492010057,0.998802661895752
57683,0.0018547138897702098,0.998145341873169
57684,0.001346451579593122,0.9986535310745239
57685,0.013072654604911804,0.986927330493927
57686,0.013072654604911804,0.986927330493927
57687,0.9971786737442017,0.002821380738168955
57688,0.0013290124479681253,0.9986710548400879
57689,0.010282471776008606,0.9897174835205078
57690,0.013072654604911804,0.986927330493927
57691,0.0012159488396719098,0.9987840056419373
57692,0.013072654604911804,0.986927330493927
57693,0.008731634356081486,0.9912683963775635
57694,0.0011565058957785368,0.9988434314727783
57695,0.0016626809956505895,0.9983372688293457
57696,0.0010688636684790254,0.9989311099052429
57697,0.0054931906051933765,0.9945067763328552
57698,0.001154000754468143,0.9988459348678589
57699,0.0012961426982656121,0.9987038373947144
57700,0.9995083808898926,0.000491672195494175
57701,0.004977130796760321,0.9950228929519653
57702,0.001061741728335619,0.998938262462616
57703,0.0012016257969662547,0.9987983703613281
57704,0.0010907785035669804,0.9989092350006104
57705,0.0013420551549643278,0.9986579418182373
57706,0.9994943141937256,0.0005056437221355736
57707,0.0010808838997036219,0.9989191293716431
57708,0.0011844468535855412,0.9988155364990234
57709,0.9982038736343384,0.0017961269477382302
57710,0.999147891998291,0.0008520626579411328
57711,0.0011294321157038212,0.9988705515861511
57712,0.013072654604911804,0.986927330493927
57713,0.001241466379724443,0.9987585544586182
57714,0.001126527669839561,0.9988734126091003
57715,0.0011262005427852273,0.998873770236969
57716,0.9964556694030762,0.00354430777952075
57717,0.010731447488069534,0.9892686009407043
57718,0.9995030164718628,0.0004969786969013512
57719,0.0011872358154505491,0.9988127946853638
57720,0.999468982219696,0.0005309918196871877
57721,0.0033312675077468157,0.9966687560081482
57722,0.0011331361019983888,0.9988669157028198
57723,0.013072654604911804,0.986927330493927
57724,0.013072654604911804,0.986927330493927
57725,0.0011190472869202495,0.998880922794342
57726,0.0011448516743257642,0.9988551139831543
57727,0.0011372994631528854,0.9988627433776855
57728,0.013072654604911804,0.986927330493927
57729,0.001147939939983189,0.998852014541626
57730,0.0010982309468090534,0.9989017248153687
57731,0.013072654604911804,0.986927330493927
57732,0.001093133119866252,0.9989068508148193
57733,0.0011520166881382465,0.9988479614257812
57734,0.0010750219225883484,0.9989249110221863
57735,0.0010919903870671988,0.9989080429077148
57736,0.0010736642871052027,0.9989263415336609
57737,0.0013067593099549413,0.9986932873725891
57738,0.00878412276506424,0.9912158250808716
57739,0.0011941161938011646,0.9988058805465698
57740,0.9994783997535706,0.0005216006538830698
57741,0.001134715392254293,0.9988653659820557
57742,0.0012594799045473337,0.9987404942512512
57743,0.013072654604911804,0.986927330493927
57744,0.0010826430516317487,0.9989173412322998
57745,0.9908086657524109,0.009191304445266724
57746,0.0010859649628400803,0.9989140033721924
57747,0.001080390764400363,0.9989196062088013
57748,0.9874790906906128,0.012520943768322468
57749,0.00121485092677176,0.9987851977348328
57750,0.0012583115603774786,0.9987416863441467
57751,0.9994295239448547,0.0005704739596694708
57752,0.0020965998992323875,0.9979033470153809
57753,0.001109046977944672,0.9988909363746643
57754,0.0011004855623468757,0.9988994598388672
57755,0.9994931221008301,0.0005068056634627283
57756,0.9995126724243164,0.00048734236042946577
57757,0.0014446498826146126,0.9985553622245789
57758,0.013072654604911804,0.986927330493927
57759,0.9923005104064941,0.007699445355683565
57760,0.013072654604911804,0.986927330493927
57761,0.013072654604911804,0.986927330493927
57762,0.020727036520838737,0.9792729616165161
57763,0.001142289605922997,0.9988577365875244
57764,0.0011240547755733132,0.9988759160041809
57765,0.013072654604911804,0.986927330493927
57766,0.9969630837440491,0.003036905312910676
57767,0.0011571452487260103,0.9988428354263306
57768,0.7893126606941223,0.2106873244047165
57769,0.002304804977029562,0.9976951479911804
57770,0.0021084484178572893,0.9978916049003601
57771,0.001077269553206861,0.9989226460456848
57772,0.9930745363235474,0.006925402674823999
57773,0.9913796186447144,0.008620362728834152
57774,0.001293814624659717,0.9987062215805054
57775,0.9840927124023438,0.01590730808675289
57776,0.9993649125099182,0.0006350535550154746
57777,0.0010852416744455695,0.9989147186279297
57778,0.001165031106211245,0.998835027217865
57779,0.013072654604911804,0.986927330493927
57780,0.0014788185944780707,0.9985211491584778
57781,0.001146719790995121,0.998853325843811
57782,0.9789258241653442,0.021074244752526283
57783,0.0011239274172112346,0.9988760352134705
57784,0.9992234706878662,0.0007764894398860633
57785,0.013072654604911804,0.986927330493927
57786,0.002043111016973853,0.9979568719863892
57787,0.013072654604911804,0.986927330493927
57788,0.0067039672285318375,0.9932959675788879
57789,0.9994984865188599,0.0005014961352571845
57790,0.0010876485612243414,0.9989123344421387
57791,0.9995088577270508,0.0004911618889309466
57792,0.0011795992031693459,0.9988203644752502
57793,0.0011008535511791706,0.9988991022109985
57794,0.001067480188794434,0.9989325404167175
57795,0.9994827508926392,0.0005172148230485618
57796,0.010206164792180061,0.9897938966751099
57797,0.0011266694637015462,0.9988732933998108
57798,0.9995120763778687,0.00048793081077747047
57799,0.013072654604911804,0.986927330493927
57800,0.001712681958451867,0.9982872605323792
57801,0.9979773163795471,0.0020226931665092707
57802,0.001284863566979766,0.9987151622772217
57803,0.013072654604911804,0.986927330493927
57804,0.001293808571062982,0.9987062215805054
57805,0.001086182426661253,0.9989138841629028
57806,0.013072654604911804,0.986927330493927
57807,0.9995083808898926,0.00049165531527251
57808,0.9994974136352539,0.0005026159342378378
57809,0.9995067119598389,0.0004932503798045218
57810,0.0010952312732115388,0.9989047050476074
57811,0.9993352293968201,0.0006647310801781714
57812,0.0012077635619789362,0.9987922310829163
57813,0.0011134211672469974,0.9988866448402405
57814,0.013072654604911804,0.986927330493927
57815,0.013072654604911804,0.986927330493927
57816,0.0015435745008289814,0.9984564781188965
57817,0.9994658827781677,0.000534126884303987
57818,0.9990680813789368,0.0009319910896010697
57819,0.9940453767776489,0.0059546190313994884
57820,0.009357455186545849,0.9906426072120667
57821,0.9995099306106567,0.0004900593776255846
57822,0.0011313370196148753,0.9988686442375183
57823,0.013072654604911804,0.986927330493927
57824,0.998890221118927,0.0011098455870524049
57825,0.0018130135722458363,0.9981870055198669
57826,0.0010951865697279572,0.998904824256897
57827,0.0010837886948138475,0.9989162683486938
57828,0.9986217021942139,0.0013783251633867621
57829,0.9953147172927856,0.004685325548052788
57830,0.0012873170198872685,0.9987126588821411
57831,0.9994949102401733,0.0005050320760346949
57832,0.0011547220638021827,0.9988452196121216
57833,0.0012663546949625015,0.9987336993217468
57834,0.0011083108838647604,0.9988916516304016
57835,0.0010789930820465088,0.9989210367202759
57836,0.9994507431983948,0.0005492676282301545
57837,0.0011551700299605727,0.9988448619842529
57838,0.0011236105347052217,0.9988763928413391
57839,0.0010999012738466263,0.9989000558853149
57840,0.9941241145133972,0.005875851958990097
57841,0.9992669224739075,0.0007331035449169576
57842,0.013072654604911804,0.986927330493927
57843,0.0013735888060182333,0.9986264705657959
57844,0.013072654604911804,0.986927330493927
57845,0.9956461787223816,0.0043538520112633705
57846,0.9885970950126648,0.011402923613786697
57847,0.0010932601289823651,0.9989067316055298
57848,0.0011058810632675886,0.9988941550254822
57849,0.013072654604911804,0.986927330493927
57850,0.004405290354043245,0.9955946803092957
57851,0.0011561221908777952,0.9988439083099365
57852,0.001145301153883338,0.9988547563552856
57853,0.9975045323371887,0.0024955205153673887
57854,0.0011181627633050084,0.9988818764686584
57855,0.0052993507124483585,0.9947006702423096
57856,0.9891214966773987,0.010878525674343109
57857,0.013072654604911804,0.986927330493927
57858,0.999146580696106,0.0008533778018318117
57859,0.0013060058699920774,0.9986940026283264
57860,0.0014834977919235826,0.9985164999961853
57861,0.0011653746478259563,0.9988346695899963
57862,0.0012530386447906494,0.9987469911575317
57863,0.0010797741124406457,0.998920202255249
57864,0.9994916915893555,0.0005082391435280442
57865,0.0032344304490834475,0.9967656135559082
57866,0.001423466019332409,0.9985765218734741
57867,0.9994649291038513,0.0005350318388082087
57868,0.9994775652885437,0.000522465561516583
57869,0.001071667647920549,0.9989283680915833
57870,0.001208247966133058,0.9987917542457581
57871,0.9969692826271057,0.00303069781512022
57872,0.0011517368257045746,0.9988481998443604
57873,0.0013340680161491036,0.9986659288406372
57874,0.966623842716217,0.033376216888427734
57875,0.001508026383817196,0.9984920024871826
57876,0.9995043277740479,0.0004957190831191838
57877,0.0011054944479838014,0.9988945126533508
57878,0.0010810219682753086,0.9989190101623535
57879,0.0010924043599516153,0.9989075660705566
57880,0.0011949018808081746,0.998805046081543
57881,0.0010729791829362512,0.9989270567893982
57882,0.9871867895126343,0.012813159264624119
57883,0.984302282333374,0.015697674825787544
57884,0.9991751313209534,0.000824890797957778
57885,0.9995096921920776,0.0004902491928078234
57886,0.0010666794842109084,0.9989332556724548
57887,0.0011658698786050081,0.9988341927528381
57888,0.013072654604911804,0.986927330493927
57889,0.0010687619214877486,0.9989312291145325
57890,0.9354170560836792,0.06458289921283722
57891,0.002877704566344619,0.9971222281455994
57892,0.0012133736163377762,0.9987866282463074
57893,0.9994720816612244,0.0005279874894768
57894,0.0015241018263623118,0.9984758496284485
57895,0.0011297296732664108,0.9988701939582825
57896,0.013072654604911804,0.986927330493927
57897,0.9995105266571045,0.0004894346930086613
57898,0.013072654604911804,0.986927330493927
57899,0.001165627734735608,0.9988344311714172
57900,0.9994578957557678,0.0005421669338829815
57901,0.9995079040527344,0.0004920500796288252
57902,0.013072654604911804,0.986927330493927
57903,0.0010930800344794989,0.9989069700241089
57904,0.0011209226213395596,0.9988790154457092
57905,0.0012950393138453364,0.9987049102783203
57906,0.0012246795231476426,0.9987753033638
57907,0.013072654604911804,0.986927330493927
57908,0.0010884684743359685,0.9989114999771118
57909,0.0010759751312434673,0.9989239573478699
57910,0.01967655122280121,0.9803234338760376
57911,0.001473423675633967,0.9985265731811523
57912,0.9984012246131897,0.0015987480292096734
57913,0.002607075497508049,0.9973928928375244
57914,0.0016750562936067581,0.9983249306678772
57915,0.013072654604911804,0.986927330493927
57916,0.0011403608368709683,0.9988596439361572
57917,0.9920720458030701,0.007928011938929558
57918,0.013072654604911804,0.986927330493927
57919,0.013072654604911804,0.986927330493927
57920,0.0012587083037942648,0.9987413287162781
57921,0.9917895793914795,0.008210455067455769
57922,0.0013331292429938912,0.9986668825149536
57923,0.0011202589375898242,0.9988797307014465
57924,0.001119449152611196,0.9988805651664734
57925,0.0010830413084477186,0.9989169836044312
57926,0.001126202754676342,0.998873770236969
57927,0.013072654604911804,0.986927330493927
57928,0.0011040016543120146,0.9988960027694702
57929,0.001358084031380713,0.9986419081687927
57930,0.9994988441467285,0.0005011166795156896
57931,0.0011530431220307946,0.9988468885421753
57932,0.0012603482464328408,0.9987396597862244
57933,0.0012443703599274158,0.9987555742263794
57934,0.0016262958524748683,0.9983736276626587
57935,0.0027148460503667593,0.9972851276397705
57936,0.013072654604911804,0.986927330493927
57937,0.0011135685490444303,0.9988864064216614
57938,0.9995005130767822,0.0004994480987079442
57939,0.0013012330746278167,0.9986987113952637
57940,0.001072481507435441,0.9989275336265564
57941,0.9995028972625732,0.0004971248563379049
57942,0.028994064778089523,0.9710059762001038
57943,0.0012855196837335825,0.9987144470214844
57944,0.013072654604911804,0.986927330493927
57945,0.9995114803314209,0.0004885034868493676
57946,0.0011593865929171443,0.9988406300544739
57947,0.013072654604911804,0.986927330493927
57948,0.8122996687889099,0.18770036101341248
57949,0.013072654604911804,0.986927330493927
57950,0.9994301199913025,0.0005699016619473696
57951,0.0010905108647421002,0.9989094734191895
57952,0.9994977712631226,0.0005021585384383798
57953,0.013072654604911804,0.986927330493927
57954,0.9993417859077454,0.000658139877486974
57955,0.9963323473930359,0.0036676302552223206
57956,0.0011740352492779493,0.9988259673118591
57957,0.9995037317276001,0.0004962793318554759
57958,0.001336027984507382,0.9986640214920044
57959,0.0035700013395398855,0.996429979801178
57960,0.0012623328948393464,0.998737633228302
57961,0.001087098615244031,0.9989129304885864
57962,0.0011662018951028585,0.9988338351249695
57963,0.0013962273951619864,0.9986037611961365
57964,0.013072654604911804,0.986927330493927
57965,0.0010736582335084677,0.9989263415336609
57966,0.001383528346195817,0.9986164569854736
57967,0.013072654604911804,0.986927330493927
57968,0.0011100226547569036,0.9988899827003479
57969,0.0018899893620982766,0.9981100559234619
57970,0.0010702387662604451,0.9989297986030579
57971,0.013072654604911804,0.986927330493927
57972,0.001144014997407794,0.9988559484481812
57973,0.0011364503297954798,0.9988635778427124
57974,0.0015026883920654655,0.9984973669052124
57975,0.0010816147550940514,0.9989184141159058
57976,0.002305136062204838,0.9976947903633118
57977,0.9994454979896545,0.0005545417661778629
57978,0.013072654604911804,0.986927330493927
57979,0.9995019435882568,0.0004980903468094766
57980,0.0013463001232594252,0.9986536502838135
57981,0.0010982973035424948,0.9989017248153687
57982,0.0011330373818054795,0.9988670349121094
57983,0.013072654604911804,0.986927330493927
57984,0.9935665726661682,0.006433483213186264
57985,0.0012782880803570151,0.9987216591835022
57986,0.00273104477673769,0.9972689747810364
57987,0.00348395062610507,0.9965159893035889
57988,0.9994326233863831,0.0005673894775100052
57989,0.0011110055493190885,0.9988890290260315
57990,0.013072654604911804,0.986927330493927
57991,0.9994961023330688,0.0005038537201471627
57992,0.0012078983709216118,0.9987921118736267
57993,0.001076020416803658,0.9989239573478699
57994,0.001131151570007205,0.9988687634468079
57995,0.9984564781188965,0.0015434793895110488
57996,0.9994943141937256,0.0005056780064478517
57997,0.0011499965330585837,0.9988499879837036
57998,0.0010919668711721897,0.9989080429077148
57999,0.0011110876221209764,0.9988889098167419
58000,0.998816967010498,0.001183008193038404
58001,0.0011194576509296894,0.9988805651664734
58002,0.0010800687596201897,0.9989199638366699
58003,0.013072654604911804,0.986927330493927
58004,0.0011010020971298218,0.998898983001709
58005,0.001092511578463018,0.9989074468612671
58006,0.9995086193084717,0.0004913224256597459
58007,0.0014778557233512402,0.9985221028327942
58008,0.010682756081223488,0.9893172383308411
58009,0.999504804611206,0.0004951447481289506
58010,0.0012204034719616175,0.9987795948982239
58011,0.9995006322860718,0.0004993448383174837
58012,0.0012445362517610192,0.9987554550170898
58013,0.0013857760932296515,0.9986141920089722
58014,0.001077105407603085,0.9989228844642639
58015,0.0011224208865314722,0.9988775849342346
58016,0.9966796636581421,0.0033203409984707832
58017,0.001202637911774218,0.9987972974777222
58018,0.0052191102877259254,0.9947808384895325
58019,0.013072654604911804,0.986927330493927
58020,0.013072654604911804,0.986927330493927
58021,0.0011568651534616947,0.9988430738449097
58022,0.0013630838366225362,0.9986369013786316
58023,0.9935258626937866,0.006474127061665058
58024,0.0010745928157120943,0.9989253878593445
58025,0.013072654604911804,0.986927330493927
58026,0.9995112419128418,0.0004887848626822233
58027,0.0013079391792416573,0.9986920952796936
58028,0.013072654604911804,0.986927330493927
58029,0.0015169724356383085,0.9984830021858215
58030,0.013072654604911804,0.986927330493927
58031,0.01779812015593052,0.982201874256134
58032,0.0011802157387137413,0.9988197684288025
58033,0.0013995608314871788,0.998600423336029
58034,0.0011453097686171532,0.9988546371459961
58035,0.007513781543821096,0.9924862384796143
58036,0.0010818926384672523,0.9989181756973267
58037,0.0011866864515468478,0.9988133907318115
58038,0.0011065712897107005,0.9988934397697449
58039,0.013072654604911804,0.986927330493927
58040,0.0014669219963252544,0.9985330104827881
58041,0.0011084682773798704,0.9988915324211121
58042,0.013072654604911804,0.986927330493927
58043,0.0010900706984102726,0.9989099502563477
58044,0.0016632487531751394,0.998336672782898
58045,0.0011156306136399508,0.998884379863739
58046,0.001085910713300109,0.9989141225814819
58047,0.0017584755551069975,0.9982415437698364
58048,0.0017268139636144042,0.9982731342315674
58049,0.001147315837442875,0.9988527297973633
58050,0.0011376511538401246,0.9988623857498169
58051,0.0015474159736186266,0.9984525442123413
58052,0.001150442403741181,0.9988495111465454
58053,0.013072654604911804,0.986927330493927
58054,0.9995065927505493,0.0004934582393616438
58055,0.9995023012161255,0.0004977099597454071
58056,0.0012387967435643077,0.9987611770629883
58057,0.007393650710582733,0.9926064014434814
58058,0.9904532432556152,0.009546798653900623
58059,0.001067492412403226,0.9989325404167175
58060,0.013072654604911804,0.986927330493927
58061,0.013072654604911804,0.986927330493927
58062,0.013072654604911804,0.986927330493927
58063,0.013072654604911804,0.986927330493927
58064,0.0010637990199029446,0.9989362359046936
58065,0.0011461490066722035,0.9988538026809692
58066,0.0012009359197691083,0.9987990856170654
58067,0.0011632716050371528,0.9988366961479187
58068,0.9994825124740601,0.0005174800753593445
58069,0.9995026588439941,0.0004973132745362818
58070,0.0016492861323058605,0.9983507394790649
58071,0.0011221910826861858,0.9988778233528137
58072,0.013072654604911804,0.986927330493927
58073,0.9995087385177612,0.0004911992000415921
